mapName,matchId,accountId,path_highland_ratio,path_terrain_roughness,path_hotspot_exposure,bluezone_exposure_ratio
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.7c1e169ed03547949c023351793f1c26,0.0,0.5585937142572782,1.0,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.8329ba4371be4ec7a637dd983fc3e3f9,0.3333333333333333,0.4346865853425311,0.8333333333333334,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.845a24ec4d44409eab64dc7db755ed7b,0.7350427350427351,0.4213941485425164,0.9572649572649573,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.86d6919c42304647bb365c20bed942f0,0.4666666666666667,0.6235855726495297,0.8,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.926150b804c1438e9e42e5104d00e398,0.14285714285714285,0.32612381536902724,0.9142857142857143,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.92e2ac05ed7145adbabf05c1a651f157,0.7952755905511811,0.5259929030286793,0.9606299212598425,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.96a54294222f449281107ad1ed71d987,0.060240963855421686,0.280270558264561,0.8192771084337349,0.2891566265060241
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.9cb88965fe4349609b19170b509aa0d5,0.2692307692307692,0.5646324518039438,0.9230769230769231,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.9cf730be8d1d467bbfd8baf605839fab,0.08536585365853659,0.3580288544858959,0.9146341463414634,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.9d3d30536e3340c18e6ca62852a426da,0.1388888888888889,0.4254361245631363,0.9166666666666666,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.9d52239d53464da8a1d0b88e1a6329a5,0.0,,1.0,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.a0e492a01c3f4e0795005e9ae1c9ecae,0.5431034482758621,0.19359655564625486,0.4224137931034483,0.06896551724137931
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.a5475995f3574873a74a7381d332097e,0.35294117647058826,0.43357420296628374,0.23529411764705882,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.aa28e0f56ce74771b40d9124f2dff666,0.4077669902912621,0.21346401485208685,0.39805825242718446,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.abe999ba657b4b25897d2ffae509db0f,0.375,1.2838472371377978,0.75,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.ac2ae4b4a3554cfe85146e849e82a3cd,0.21875,0.4680314063079158,0.90625,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.b0556461e5384c239242ad2a1877d300,0.8220338983050848,0.23177184754760752,0.9745762711864406,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.b308f53061724e03a0e06532d715dae1,0.7142857142857143,1.160550491800885,0.7142857142857143,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.b3774e0b814c4fc29da0aec97b95a010,0.17829457364341086,0.15271913972306864,0.9147286821705426,0.26356589147286824
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.b4e21c8087cb44b6ab9bca182a4f967c,0.2169811320754717,0.3650857649419406,0.8867924528301887,0.20754716981132076
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.b8de1e1b39b745cca601743b002712a2,0.14285714285714285,0.5152827514892456,0.9142857142857143,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.c0821b70d0e4462e87c2867006a2fa9c,0.35714285714285715,1.671288544303084,0.7857142857142857,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.c43c71205eee43aa8b41e46f206d2ee6,0.2,0.9481297953917929,0.84,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.c56d9ae938af4d94b2658625d2999c98,0.2204724409448819,0.20912845191673496,0.8661417322834646,0.2283464566929134
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.c61c5cb23915402a807dad5540d5faf3,0.3157894736842105,0.4744844751752805,0.8947368421052632,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.c8ee4c89f7c84f9a8be9d793349ffa70,0.47368421052631576,0.47998108874480866,0.8947368421052632,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.c941259425d6473985e35e86960bf7dc,0.07936507936507936,0.25128045333377746,0.9682539682539683,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.ca2b59a07d754c49a78f6174cd70dbb5,0.635593220338983,0.2091328729481637,0.9576271186440678,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.cfe7c61aa78749ea921ec4fb7844e1e1,0.7407407407407407,0.33907434291610145,0.8518518518518519,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.d4f01ea3aab94c05b35468159c77e6fc,0.23577235772357724,0.201865992769638,0.8699186991869918,0.25203252032520324
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.d71fc2b1bb0a40ec800442dad9e99417,0.09375,0.2716147351617425,0.953125,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.e0fd69018a81430ea0247240e21a265f,0.26744186046511625,0.37245643326288946,0.5930232558139535,0.3023255813953488
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.e2230a2a9fb94c19987f46b63bf3132e,0.0,,1.0,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.e358d6b65ef44b83ba354eda77359a56,0.2857142857142857,1.6038047045295911,0.8571428571428571,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.e40ec7da828443268ae56dc19cb01732,0.2621359223300971,0.24482813888373667,0.2621359223300971,0.30097087378640774
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.e7382434670b4e2a9903503f263987bd,0.4,1.2084192658237471,0.7333333333333333,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.e7c86fe27aa1472782353b8ed17c2514,0.28448275862068967,0.2166220808924798,0.29310344827586204,0.0603448275862069
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.e9ad448a33b242198421ace520bc5f1d,0.6153846153846154,0.37580854626873145,0.3076923076923077,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.ebf49eaabfff4480a31b962fc708311d,0.46153846153846156,0.42981242348390336,0.9230769230769231,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.fb8b8fd172a44d97889f1648f9defb58,0.1,0.2741897055140073,0.96,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.fb8e197b4b8c4b9f8236a6b3eaae19b1,0.10714285714285714,0.31589870095130573,0.9464285714285714,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.fc100905c58c411c8d75cc271361acda,0.18604651162790697,0.38544609316804934,0.6046511627906976,0.313953488372093
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.fc495b3d01b74a80a95e623a3c9ec183,0.08235294117647059,0.5615252119187468,0.7411764705882353,0.25882352941176473
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.fcdc5453107a45f0bc789e41d7af2d6c,0.1388888888888889,0.4179619404472622,0.8888888888888888,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.fd2ec3cc457a4a87a3d90e56f4b0e34b,0.1553398058252427,0.2521613499717712,0.2621359223300971,0.2912621359223301
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.ff0dd028f9ce4399b647ca9e9e82efb9,0.35714285714285715,1.725543502101533,0.7857142857142857,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,account.ff61a8c0fa2748b2bc87e91fcb813645,0.4117647058823529,0.7761755511463794,0.8235294117647058,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,ai.343,0.125,0.183928036794535,0.9038461538461539,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,ai.344,0.24561403508771928,0.21868170306298082,0.8947368421052632,0.0
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,ai.345,0.14912280701754385,0.20388903308189893,0.7192982456140351,0.08771929824561403
Sanhok,d56aa65c-166f-4022-b7a1-2349e8fb6b75,ai.346,0.12280701754385964,0.17492481067795285,0.9122807017543859,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.01db5cb96b3d48e09d7c1996dd78207b,0.5625,0.8499418896242732,0.4375,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.02600ba8a5bd4adf9a3895eb99d2c1df,0.4117647058823529,0.47103921949136085,0.9117647058823529,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.034b7175571741e2a35245def6d3283c,0.6818181818181818,0.841758058503654,0.8636363636363636,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.04d28892507747d4b8074c231dea4002,0.11702127659574468,0.16639503488681262,0.24468085106382978,0.30851063829787234
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.05e72948f478477fa4c13f40f97b2254,0.0661764705882353,0.1122880272929669,0.19852941176470587,0.4117647058823529
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.0662cedbe1fa4d809cdbf7f3159d8285,0.06818181818181818,0.15817564152121436,0.8977272727272727,0.4431818181818182
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.06f3fa80bd7a4e3aa38b1ee1558c20cb,0.0,0.00011095628380226412,0.0,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.073b24fdefe94e8fb4bfc5c7abb2a55c,0.0759493670886076,0.22200303005909028,0.8734177215189873,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.0c710f64f5644840ba42b60ff61b5760,0.3769230769230769,1.3958879634127572,0.4461538461538462,0.046153846153846156
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.1474423ad416461fb8f0f552b681d633,0.35,0.4266448297101116,0.85,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.1743fbc593ba4de68a25a0c80cccd0c8,0.15789473684210525,0.30984425228824597,0.9210526315789473,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.1a5b5bc85db94d8887906fa20ca78f66,0.08088235294117647,0.12037772909512401,0.21323529411764705,0.33088235294117646
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.1c1ef49415754bdfacbb3f243d80a1e4,0.18181818181818182,0.2773094975986814,0.9090909090909091,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.2019c1c7b2c34e09b993130a636afe78,0.6,0.5361670175562084,0.4,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.295bc8c76e2e41a7a8452f53b655495a,0.3,0.6161147862315489,0.55,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.2b9ded98f33e427d89cf138273191764,0.15789473684210525,0.32848891348593934,0.9210526315789473,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.2beca29af3d147b9ac2db708c9593e6f,0.39285714285714285,0.7131932779436473,0.08928571428571429,0.026785714285714284
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.2d3eae8e5f8b4a888b409702722bca05,0.25,0.23314398930399358,0.925,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.2dd28146a3714611acc88a0db6503606,0.1553398058252427,0.48282923786668175,0.36893203883495146,0.10679611650485436
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.302031bf447043abaaaf4e157c9b395a,0.10588235294117647,0.1883428189425136,0.9647058823529412,0.4235294117647059
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.35c87c4f85c24ae793ce81276df11393,0.23333333333333334,0.2772565384561019,0.6666666666666666,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.37ba9353e8ec47f8be0829706a016c58,0.0821917808219178,0.185692908075222,0.9726027397260274,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.38e5cfc0fbdd490ab3b3c53e5baf73a9,0.17142857142857143,0.31197191548783654,0.7428571428571429,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.3aee2d822c6b4533a44f9692a5418974,0.6818181818181818,1.043122856754741,0.9090909090909091,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.420f53f5525f472ea940cc7a8d807c57,0.65,0.3204631191949646,0.85,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.44af12795e1549cd9695f812e8e6c7ba,0.7368421052631579,0.3558761274510709,0.8421052631578947,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.488162ede98048499c7d4b1eed05e04d,0.3888888888888889,135.61798530475795,0.7777777777777778,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.4ee6fb03394d4491a98ae621a840c8cd,0.6764705882352942,0.3058532645909568,0.7058823529411765,0.03676470588235294
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.4fc4fb5b0e88418bba6a382c008ea8ef,0.12844036697247707,0.17056994434952716,0.8532110091743119,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.5045eb56631d4f84b6bbf36c4f2d2bfe,0.1523809523809524,0.25323988971634487,0.0380952380952381,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.514d14ed3b034680b888d8b60dc0ef0d,0.18518518518518517,0.8812258123309546,0.8888888888888888,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.5716d8fdd9884c2c86e86c0841a99985,0.6666666666666666,1.6183560825411465,0.7723577235772358,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.5762042be84b480c96a1e367dc450fad,0.1574074074074074,0.19920490969829563,0.8981481481481481,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.58b762295bf84f938f984226d4990c53,0.17647058823529413,0.3600745220091048,0.8823529411764706,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.6161028a4f474e96a893f142860df7a7,0.7307692307692307,0.4117093682854985,0.8846153846153846,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.6720d95d773349b29716a677e256ddb9,0.375,0.7297508869808335,0.8125,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.68111a2b16994f168afa8c6d9ab31d3f,0.15789473684210525,0.2775829177802951,0.9210526315789473,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.6f580d3bd0574604839cfe569a8e19ce,0.17105263157894737,0.278389404139845,0.9342105263157895,0.23684210526315788
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.6f6fdc25651b431c9284c2ef9be41509,0.55,0.32614031119434117,0.85,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.6fc6fde68dbc46f2a860c407178d53eb,0.9696969696969697,0.33448201165590846,0.9090909090909091,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.70182510964841fdb58d8e31c804767f,0.20689655172413793,0.3516394816985216,0.6896551724137931,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.71eba315d77d41898473246d50608f2a,0.11702127659574468,0.39715035622033956,0.39361702127659576,0.0425531914893617
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.73b47aea576b44e5a3097f7e4b287f6b,0.76,0.3755769021197273,0.88,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.745dc1ed31d74aa7b4b1d679045d8c41,0.15151515151515152,0.38888668084290995,0.7575757575757576,0.030303030303030304
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.7ac49adca8d349428fda3a910ed6995b,0.0,,1.0,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.7f31df748b914784a823647646d3d831,0.09219858156028368,0.20579516913989007,0.014184397163120567,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.7ff96bebc0194484b0b94ea30e0a05bf,0.3,0.4440238435897778,0.55,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.814fc910afaf4b71b2877097897231f5,0.967741935483871,0.37973454987781274,0.9354838709677419,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.82ad0e4239574b3cb854ba48e4ee9b99,0.72,0.3467641531770436,0.92,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.834211853e8c497c9c09b07ec53405bc,0.09302325581395349,0.17996260736612713,0.9534883720930233,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.83f84fff8ba1481bb2c24cc93f3368c9,0.6111111111111112,0.5446177650456133,0.7777777777777778,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.8ef776a2b1184f88b079dd9c32bbd699,0.13333333333333333,0.2380207868988511,0.8,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.911de48ea09d45be94199925f5a454d1,0.3888888888888889,0.6991556149530221,0.7777777777777778,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.94cc4c0994da454aa1a22d9b72346c29,0.15789473684210525,0.3009752994745794,0.7631578947368421,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.97e1fec7a95d4ea08106f62d1a31aeaa,0.2826086956521739,0.36814344578250185,0.9130434782608695,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.9854db0d1f274c3f8e5b12fd9595d1ad,0.76,0.35813143676077236,0.88,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.9aadda73cdf046c9a692de0cfd01294e,0.11965811965811966,0.14011740425524621,0.7008547008547008,0.20512820512820512
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.9cae3096e7714ce3aedfb7865fc630a7,0.11864406779661017,0.1560363094534096,0.6864406779661016,0.1016949152542373
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.a1c79235103e4120a52480b5613b7425,0.18518518518518517,0.6781042746066943,0.8888888888888888,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.a2abf78ef1c94f0eb588be72ba6e4cf0,0.06976744186046512,0.1954595270624746,0.9534883720930233,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.a45dfaefc7a740e1aaa5a37a29df73aa,0.22058823529411764,9.060637910244864,0.4117647058823529,0.07352941176470588
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.a6a9c9bc8a03488ab394552be096750a,0.07766990291262135,0.13755542522131672,0.8543689320388349,0.27184466019417475
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.a9d530b2334e4ad9bdad6d9e167fbb98,0.24113475177304963,204.66485667398658,0.3475177304964539,0.04964539007092199
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.a9fae1585d744a6db461b829ce6adad9,0.13761467889908258,0.1685429935305617,0.908256880733945,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.ab6b6e4bec3740dab603d50a7976c273,0.7794117647058824,0.15781810743074248,0.9558823529411765,0.029411764705882353
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.ae803945029a44708f1259ccecccd708,0.44366197183098594,0.43002407539812393,0.5492957746478874,0.24647887323943662
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.afdc54cfb41842f8811681338c260c69,0.054945054945054944,0.14282176148442666,0.967032967032967,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.b13ef37f738d49cfa5d35acda63db98c,0.41228070175438597,0.16547636416174621,0.07894736842105263,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.b28fdac7bc814fb9a3ec2dd828d3bdbf,0.38095238095238093,0.5872772279465778,0.8571428571428571,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.ba1bea2e20b14a1a9216f806429644c2,0.09448818897637795,0.18587981384285457,0.015748031496062992,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.bcc4f4f72b8a4e60b509d28cf641e438,0.16923076923076924,0.33787098624047507,0.9384615384615385,0.18461538461538463
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.bf448a2b5148405ca1d5b535ec96d713,0.2222222222222222,0.5566569243592944,0.8888888888888888,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.bf9cc3c8a4214446acd73908d5f5314f,0.5,0.44354322058614776,0.8,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.c1a12d66e1964c7c8f8b65423efbe93a,0.2916666666666667,1.3488830823947584,0.875,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.c4f9ded6120543ca8c3596bc975ffdf6,0.5666666666666667,0.3154228339916278,0.9,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.c59be0134b5f401e9ef433ff0850c8a5,0.28,0.2979797232483827,0.64,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.c5ebfc1275fb41c2abf598eaf68fb566,0.14583333333333334,0.4334256168766711,0.4583333333333333,0.041666666666666664
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.c8399f87eb1147e5a0181980b2183c01,0.22727272727272727,0.7072973321396756,0.5454545454545454,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.c888baf46fe040d09fbed1ce7af812b8,0.0,0.997395812055556,1.0,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.cd127a177bab4ceeb9b4b79930512ed8,0.28,0.3473421179416691,0.52,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.ce60df50601940bd913c1b0f292c3da2,0.625,0.5964797345109456,0.4375,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.d608f7ad24714fcc8990c7961a4113bd,0.2222222222222222,0.334124675728841,0.9111111111111111,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.d6195abd95dc45089b6d3cb746a9b9a0,0.7333333333333333,0.3439467942305274,0.9333333333333333,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.d7ebd0269f7d4951b59504f6b53621e7,0.3333333333333333,1.220710310689538,0.8,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.db2bae8a0d734ff5a3d97ef529d140ee,0.14705882352941177,0.37096590113114647,0.7352941176470589,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.dbcb8c5345a64aa9be2c37f00556656c,0.8292682926829268,0.26469860740518647,0.926829268292683,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.dc656d79c23b4a53a9c4ba8644d9ac7c,0.2413793103448276,0.3878809099592278,0.6896551724137931,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.dd8272aaca6642cc949dc1684cce3ac1,0.18446601941747573,0.2173203388558956,0.7572815533980582,0.10679611650485436
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.e02da327e87249ec8fa4cccf2f9887a2,0.4224137931034483,0.18720968210276515,0.06896551724137931,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.e325a9f8b96e49a6904cbc5c2a776f25,0.975,0.28747650354991106,0.925,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.e3631717dc8b4c5ead681205e7723b10,0.1746031746031746,2.690465336588219,0.9523809523809523,0.20634920634920634
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.e4aa73eafddb4052adc43c01eee88035,0.06521739130434782,0.24282418498929442,0.9021739130434783,0.043478260869565216
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.f95468912b414359954975b9d8c778a0,0.7142857142857143,0.5588365034720937,0.8571428571428571,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.fa94176ccc044b2ca918dd18c53dd387,0.10077519379844961,0.27441262343153905,0.015503875968992248,0.03875968992248062
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.fc591fe597384eaba287667b8ec9be6b,0.08620689655172414,0.20300902167058868,0.5862068965517241,0.4224137931034483
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,account.ffcb80e2c07a4accb3bb51c6fca341d2,0.6,0.46748727025394615,0.85,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,ai.346,0.42857142857142855,0.479533924793069,0.2857142857142857,0.0
Sanhok,d7573dde-218c-41aa-8972-7e0e9a88ba59,ai.347,0.45,0.5640042336296427,0.35,0.0
Sanhok,d94c0761-985a-48e8-8235-1afe9d15a3ac,account.025c2c161c9641f7a8ed6713decfc083,0.2619047619047619,0.2385606041049594,0.6666666666666666,0.0
Sanhok,d94c0761-985a-48e8-8235-1afe9d15a3ac,account.0677b046ec5e4fac80dfff0bdab9ea39,0.3586206896551724,0.17828373945337875,0.33793103448275863,0.06896551724137931
Sanhok,d94c0761-985a-48e8-8235-1afe9d15a3ac,account.07921b11765a47849bbb4022a1bd17fd,0.0,0.14779514421239778,0.0,0.0
Sanhok,d94c0761-985a-48e8-8235-1afe9d15a3ac,account.0870d8ff27c8455c8285496fea74ba88,0.5652173913043478,21.55580510030696,0.6956521739130435,0.0
