mapName,matchId,accountId,path_highland_ratio,path_terrain_roughness,path_hotspot_exposure,bluezone_exposure_ratio
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.91ddb08e0a2b46d4b9355b7707281576,0.6470588235294118,0.6523107011873582,0.5294117647058824,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.938188d5f0fe4cf69f0c94076d9e94fd,0.07272727272727272,0.25406914517001017,0.09090909090909091,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.9457d907e80041009a8d2dffbd8a5545,0.15723270440251572,0.18504032596359435,0.4779874213836478,0.018867924528301886
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.97718ce9559047678b022447940d31c3,0.14893617021276595,0.138574650533144,0.5425531914893617,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.9f49a52d023946259d1b1a3e37cd9ae5,0.065,0.14144759463928597,0.83,0.005
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.a0346216e526487d94074fd1ef84b6cb,0.15286624203821655,0.17871413146097231,0.4394904458598726,0.01910828025477707
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.a14a4ba0f5d04f28a56c788bc3401d3b,0.3482142857142857,0.17695996665050623,0.09821428571428571,0.13392857142857142
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.a4492d20fb6c43b689e54153c25981e1,0.04838709677419355,0.1688044191794046,0.5,0.07258064516129033
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.a8cf399ad7c84905b88b3b08dd10d7c3,0.3673469387755102,0.39171861255586127,0.6530612244897959,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.b1953eef68ba4e0a90fd3c70b0b5724c,0.057692307692307696,0.1416628222543017,0.5897435897435898,0.09615384615384616
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.b2df716175414dd1a447322ac8dc4bba,0.05785123966942149,0.1774340131458613,0.512396694214876,0.09917355371900827
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.b34e3a4534544d67949784b6349f8e66,0.05263157894736842,0.17752318707962012,0.6447368421052632,0.125
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.be61af15142f44f499baae0aa53bd6c0,0.13440860215053763,0.20345332716685352,0.8333333333333334,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.c020714b20cb4645a26c3dd4b1d4cde6,0.12173913043478261,0.15361360768038096,0.45217391304347826,0.08695652173913043
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.c23f03a40f02494ab0ba8622155e714d,0.04975124378109453,0.17859129263779722,0.2885572139303483,0.04975124378109453
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.c823e4582a08463a929e4fa9d94a79ad,0.049019607843137254,0.14744735645812465,0.5,0.06372549019607843
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.c983414a08464c298cb3e78c9e06c43e,0.060240963855421686,0.12716911307693635,0.1686746987951807,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.cf87f0fc325f4080b0e050cd76c3a407,0.059602649006622516,0.19144098884941693,0.5562913907284768,0.10596026490066225
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.dd85392519bc4e2c88c8124f6d13a808,0.15476190476190477,0.2590803861426415,0.05952380952380952,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.e875460ef5274d7784a4f22989e1dbb4,0.07142857142857142,0.2136900540289394,0.16666666666666666,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.f215b919f3b5452d8bca74feb62ad23d,0.5714285714285714,0.40915714364042893,0.42857142857142855,0.0
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.f457ff8b6dbd4ee9b89e7ff89e5df2fd,0.12173913043478261,0.12769998714982908,0.45217391304347826,0.05217391304347826
Miramar,c86362a9-d718-44e9-a89e-73fd42346650,account.f791b74ff7d94fd68dedbeb3e11a6afa,0.12727272727272726,0.32895737774120254,0.01818181818181818,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.01c75d137b624714ab7ffc6ed7a519de,0.06,0.16837520318555602,0.76,0.14
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.028aca9a2a4b45d4ac8cf4d323a75876,0.059602649006622516,0.16508253727758507,0.7615894039735099,0.1390728476821192
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.0657839a57f54c888bc659681c02f019,0.8627450980392157,0.4606260788437139,0.7843137254901961,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.16b8110b2b264d6e8f7432030e6d4a11,0.30708661417322836,0.1712308797616515,0.4566929133858268,0.031496062992125984
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.17d183a196554a6f97b425b129650f0d,0.23684210526315788,0.19036212375129744,0.7105263157894737,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.197c4f7d43e548039ee021a63187027e,0.6695652173913044,0.3565792290345442,0.7217391304347827,0.13043478260869565
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.25743f8a6e9543339ae08b4bdf2efe07,0.2,0.18430154469422763,0.42962962962962964,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.36b6ebef96094308a68061f3e39814a6,0.6956521739130435,0.38873573665597133,0.7565217391304347,0.13043478260869565
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.3a4f5b3c3c234f90b419ae31781628ac,0.2,0.21595403640482874,0.85,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.3c6c03b653ef4c29b6ad2ce82f347608,0.19047619047619047,0.4587752833154137,0.8095238095238095,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.4215789b159e476f9c6cad718b807db0,0.8939393939393939,0.31046830035128453,0.7727272727272727,0.030303030303030304
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.427e206fc83c4c6d8303c6677ef6ba16,0.5,0.4156370120133906,0.6666666666666666,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.43fa5a29935a418cbbf22faf332d3d3f,0.1875,0.20347727632989893,0.7708333333333334,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.46d2cf4309a14fa2b5b1d2158ec45aa7,0.17391304347826086,0.4415223861946328,0.10869565217391304,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.4859f6ed39d646f2badf80430c20351f,0.09195402298850575,0.20664452960305008,0.04597701149425287,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.4b276374c0804027aae2196c0fd5f648,0.373015873015873,0.14582702526720098,0.5952380952380952,0.11904761904761904
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.4b466cae22b84ca9a4ab325192a9709a,0.1951219512195122,0.17272683324846932,0.6260162601626016,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.598393bd416b4723bc15bb13b7181f59,0.07920792079207921,0.22250629829714214,0.2079207920792079,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.5b91cc3ca330449fb094ea36256f5d9a,0.06622516556291391,0.2513608159053602,0.6688741721854304,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.6260b6bb546e44f39e92d39a1b46b771,0.07142857142857142,0.18865950277501634,0.32857142857142857,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.62beed30cde24db08d6292cb38138484,0.2,0.3066925288973453,0.875,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.6477fba336054df5b0a148eeb3003830,0.375,0.1916374206616502,0.5795454545454546,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.64c48e9d13fa4963be9687df437e243c,0.16,0.21972093982712954,0.56,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.65af741be6c04027aac272916c468b7c,0.125,0.16811423173084844,0.671875,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.68c305c13a204cd08d60254059c3e12a,0.10526315789473684,0.42540712302957084,0.8421052631578947,0.09210526315789473
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.6d43b15e55134138aff0033e5d0576cd,0.14634146341463414,0.15344598979407179,0.4796747967479675,0.008130081300813009
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.7591b55e204146e2a6dcfc47e5566f52,0.20634920634920634,0.12903570764814368,0.6031746031746031,0.0873015873015873
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.798f7a5fc75c433f974f1592a95856cf,0.2032520325203252,0.16127978414116742,0.6260162601626016,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.8476a6dc4d0941e6825782cd1f5d2aba,0.08421052631578947,0.24095795471583062,0.4842105263157895,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.99e845cd25634519b652f292103b07f3,0.140625,0.26454459693800136,0.609375,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.9d8c407006044a3989d9551b88703d01,0.06,0.10350829049834824,0.5866666666666667,0.16666666666666666
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.9dadc1fdbd7541e6965d281eff2fdc4f,0.12698412698412698,0.24577472247580665,0.6825396825396826,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.9e95e976de384fe98aa6c5585fad2680,0.2,0.2277843436842533,0.875,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.9faba474a2df446c8fbee3eb4f5e729c,0.35714285714285715,0.14794940462114262,0.4603174603174603,0.023809523809523808
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.a28f50ff50da4bb296984196ea54a2db,0.26666666666666666,0.38726937156697294,0.6666666666666666,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.a6ce7d3fdaa04e91a74f74c406cf12f5,0.20408163265306123,0.19472791317001867,0.5170068027210885,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.a9a92f68dbff433c9caede8fb41a4caf,0.06611570247933884,0.21910130702707184,0.2975206611570248,0.08264462809917356
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.aca7463158c74c019f69337cecedf46e,0.825,0.28368318541363335,0.75,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.ae466ffc96e7446ab0c6ffcb50ab3994,0.10526315789473684,0.17380178480473935,0.8421052631578947,0.18421052631578946
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.aed2c4f810c34bb49880c4485ed74b72,0.21739130434782608,0.1620201033066481,0.7608695652173914,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.b31ab1a47013432d82e6d6517735a03d,0.16,0.15033642091012844,0.352,0.128
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.b468219696fe444ebe42dbf7c5e6cfdb,0.07954545454545454,0.28088835713834626,0.3068181818181818,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.b74e438e4f734876bb43995a87505465,0.12698412698412698,0.14717149468707974,0.5873015873015873,0.10317460317460317
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.b7a7812b69e44c8a8a51ac0bfa3c1a54,0.6782608695652174,0.2900483844693152,0.6347826086956522,0.14782608695652175
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.b7dfe9dc88204ff795de0a018006a18a,0.1038961038961039,0.1331584879686653,0.8441558441558441,0.19480519480519481
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.ba12998daa7a47898c32de2c2766c6e8,0.23809523809523808,0.442054486547007,0.7380952380952381,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.bc0cfc81671c46b7ba672ff95863090e,0.6754385964912281,0.43935015081950596,0.7192982456140351,0.13157894736842105
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.bd11feedfa53439fbd3ccd53f8017a1d,0.06666666666666667,0.17350533948976668,0.6733333333333333,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.c2250ad2f45346bda8f517599f08191c,0.06711409395973154,0.13385684654337943,0.6510067114093959,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.c39109430ec44f288441aa298d867a2b,0.08888888888888889,0.18745045984618317,0.5555555555555556,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.c62d9add6b4142bf85d4a07fb91b7a8b,0.05333333333333334,0.15567131732085177,0.5933333333333334,0.16666666666666666
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.c67deab24a2d480298836c21b12de4b2,0.11564625850340136,0.37270940343456355,0.4489795918367347,0.02040816326530612
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.cc4ca9e5c30b4cfa9179123f5ebdce43,0.07407407407407407,0.13431247949032513,0.18518518518518517,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.cce9e3d6fc4548b18f4c18426b7c59c2,0.27956989247311825,0.18929913701520873,0.20430107526881722,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.ceaab2bad02b4395a736d099d210fcbb,0.18548387096774194,0.19874149707386904,0.5645161290322581,0.016129032258064516
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.d667be2f6626489390ab3a3f1200d0f6,0.09210526315789473,0.2827562991397885,0.8421052631578947,0.19736842105263158
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.dac2dbe8597c4711954b1a789002c3ad,0.20833333333333334,0.139472218057713,0.7708333333333334,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.df53ef23222341e6abab83a67e519737,0.2,0.22981781739703033,0.875,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.eb268e4190a34334b66ef7f46c641022,0.8727272727272727,0.20209541891384394,0.8,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.ed05c0b9da2345bb8c2992e463893b7d,0.06,0.23381237204071323,0.7066666666666667,0.0
Miramar,c8a634eb-941c-4b7b-9f7f-0cf25ed059ca,account.f67a9fa523374db98f273c761459f60d,0.2222222222222222,0.7421650522321643,0.7962962962962963,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.0ec628a81edc4b62bc2ea7b23d9e485e,0.05063291139240506,0.19669290720064433,0.8734177215189873,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.103228576ccc40e4a2128328816f0776,0.0967741935483871,0.16915686674285024,0.9354838709677419,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.11232838286e42cab753a80e7d67dbef,0.07407407407407407,0.352447963913954,0.6851851851851852,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.134e899e707e424595c5d83837bf33b6,0.32142857142857145,0.1374092797880189,0.9214285714285714,0.04285714285714286
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.266750999d3d4915814cee76107fbf01,0.11764705882352941,0.19205384525025454,0.9607843137254902,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.308aa73fbd2349a3b046c4762c7d335b,0.0967741935483871,0.1970783878260633,0.9032258064516129,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.30c0cc5297794893a1c8d8461b9a4db0,0.05913978494623656,0.2151004199628381,0.9516129032258065,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.3891d3f3e4784d5e9e7473ac3e8a61a4,0.05042016806722689,0.14508829718969632,0.9159663865546218,0.01680672268907563
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.39c7765f47bf4fab93898ae91a92f8e9,0.13114754098360656,0.1960477947888429,0.19672131147540983,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.3a69f43bcfab4e7fb06aa69f52876639,0.175,0.31105454641987335,0.75,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.3d361877a96a44c99df1804683e1de05,0.2868217054263566,0.5311230025893083,0.8682170542635659,0.05426356589147287
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.43e3c82e73854217b5928c242dc9beec,0.3262411347517731,0.1427952742806478,0.8794326241134752,0.0425531914893617
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.454bf1ec92b54d05979e2f3a89fd2169,0.125,0.23618740458636345,0.75,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.459a84349b2947bb8ac09deb7a64b528,0.13872832369942195,0.21791756161046374,0.9479768786127167,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.46bd63cf9aae4dcf96a495ef6d548be8,0.06451612903225806,0.19548564743447566,0.9032258064516129,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.4968daabcb3c40dc81378cac0a9fc8af,0.1111111111111111,0.24708539718462727,0.9090909090909091,0.04040404040404041
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.4cebf8cb77894e838eb4fa9881a90852,0.15217391304347827,0.3942201124933045,0.9510869565217391,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.509614ee71864be0979a7a3116f9e034,0.23076923076923078,0.4546600425585127,0.6538461538461539,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.5468f718137945f5a34a1f8e93a2baa4,0.11278195488721804,0.35923883572375676,0.9323308270676691,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.569230e8d2464725903668ed3fa96a63,0.06369426751592357,0.1446693142200362,0.9171974522292994,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.57d39f4e175042f3908fd99cad06cfa5,0.27419354838709675,0.16091453934911767,0.8548387096774194,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.5b2efdef188949c292a18329c451b621,0.16393442622950818,0.2195540764557846,0.26229508196721313,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.5ca16e7b0b664fa0a9fa311e710bad4f,0.05063291139240506,0.20061728227675676,0.9430379746835443,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.61d38e9e872d4c00a984234ed1346970,0.051094890510948905,0.13091569270660613,0.5766423357664233,0.06569343065693431
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.653380870e764de586c7ae33b736fe17,0.06735751295336788,0.14736629249508904,0.6994818652849741,0.10880829015544041
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.698b422335ab4b46bfaa5420a7394c74,0.03870967741935484,0.17611037565991625,0.6645161290322581,0.012903225806451613
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.6c43e063329e46cebd53f2f5acc63dea,0.4166666666666667,0.259624430506906,0.9166666666666666,0.007575757575757576
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.6ce3a07d7fc745188d482f7846b4aa65,0.125,0.26849960326874805,0.71875,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.6d40bf37fef9442bb198ce60fd97e694,0.16393442622950818,0.21771172995163035,0.26229508196721313,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.6d5377a63ad84d1e9683a8376ad0cb85,0.088,0.17530589965828125,0.904,0.008
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.6f8198149a0542949cb39b09e0fcd27e,0.16393442622950818,0.17907124221306311,0.2459016393442623,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.72213d9b04e64be2825b821935089c76,0.13333333333333333,0.2842462111844803,0.9555555555555556,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.72589e0d634f43febeb4d6167346d8ac,0.056451612903225805,0.13303490730582795,0.9274193548387096,0.03225806451612903
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.765dacc16a2843d08a9a91b7e0a65efd,0.09859154929577464,0.24415080943005962,0.823943661971831,0.035211267605633804
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.776024995627474abfbf6e5f69d19a82,0.1206896551724138,0.15021017004947507,0.9655172413793104,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.78492435efbe4f40b265830a747e93f2,0.0761904761904762,0.1661489093912093,0.580952380952381,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.7a31e2efbaab4a6c8358a0b4f5fed100,0.056451612903225805,0.1563113678318469,0.9274193548387096,0.016129032258064516
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.7e5b6ed24cb94e7485c6f7f3d8625b20,0.14457831325301204,0.20166167996996934,0.37349397590361444,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.7e8633c2c5f2423ca99661c2ad694569,0.03571428571428571,0.2646086746466557,0.5714285714285714,0.03571428571428571
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.808d28ec2a6045c5be2fd3624ed0ba6f,0.13114754098360656,0.19162093917583087,0.8360655737704918,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.848d8d8bb4104a7f849d416e66b7489a,0.12962962962962962,0.2668951164141838,0.9629629629629629,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.88e8c55b1df14195a4cbf2a9a4419929,0.044444444444444446,0.18743001110196766,0.5703703703703704,0.014814814814814815
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.8e8717bc456e499d9c9a9c123c925bf5,0.3103448275862069,0.15699466416667837,0.9396551724137931,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.91ee2192d2bc4d1f9291dea83750a7ef,0.13636363636363635,0.19212661633156383,0.9488636363636364,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.96fd5e8462b144d7a7d7b8cee0152b3c,0.1329479768786127,0.16105948519353222,0.9421965317919075,0.005780346820809248
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.9e8630e1ce4c43b680e0f09114fab5d4,0.03571428571428571,0.18670524177391437,0.9540816326530612,0.01020408163265306
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.a2d44f14c2bb4014abdd5ce11104065d,0.17073170731707318,0.23187460193524795,0.9512195121951219,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.a4bc825578db49aa966834f34a488390,0.11764705882352941,0.4695609705790589,0.9607843137254902,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.bf8eb87c7f1a469aa660004e8437c5bf,0.1282051282051282,0.25025979343460675,0.7692307692307693,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.c8cf9b8a82d24845bc1ccadacde2e055,0.22872340425531915,0.7312966580561877,0.9468085106382979,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.cb72129272fc446c840cb77476474098,0.22142857142857142,0.3268485028223295,0.6357142857142857,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.ce8506ca27524909882bf24039bcab22,0.0,,0.0,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.d2265dd938474e529d98ead079dbc9ff,0.07878787878787878,0.16989647574227218,0.7575757575757576,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.d2bc5fe3adf940fa85f5a3d09ce61cd0,0.12195121951219512,0.22907233504796665,0.7804878048780488,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.d41e713a9cb042ca95f804b995db6408,0.15384615384615385,0.3114353685535286,0.8846153846153846,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.d57e4fafa60b480cacb7f6d59ed26436,0.07602339181286549,0.16376895930777588,0.8830409356725146,0.0
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.da1a76f59891474994bc84f9f952f14f,0.07453416149068323,0.2067480440809019,0.7888198757763976,0.043478260869565216
Miramar,c8d142a5-e8a7-490a-a4fc-5b3dc6942ecf,account.e907ad932c014b459a9b7ea3f44b142a,0.17073170731707318,0.32343008886106966,0.9512195121951219,0.0
