MatchId,PingQuality,_D,_T,character.name,character.teamId,character.health,character.location.x,character.location.y,character.location.z,character.ranking,character.individualRanking,character.accountId,character.isInBlueZone,character.isInRedZone,character.inSpecialZone,character.isInVehicle,character.zone,character.type,character.isDBNO,common.isGame,accountId,vehicle,elapsedTime,numAlivePlayers,mapName,weatherId,characters,cameraViewBehaviour,teamSize,isCustomGame,isEventMode,blueZoneCustomOptions,seatIndex,fellowPassengers,vehicle.vehicleType,vehicle.vehicleId,vehicle.seatIndex,vehicle.healthPercent,vehicle.feulPercent,vehicle.altitudeAbs,vehicle.altitudeRel,vehicle.velocity,vehicle.isWheelsInAir,vehicle.isInWaterVolume,vehicle.isEngineOn,vehicle.location.x,vehicle.location.y,vehicle.location.z,item.itemId,item.stackCount,item.category,item.subCategory,item.attachedItems,gameState.elapsedTime,gameState.numStartTeams,gameState.numAliveTeams,gameState.numParticipatedTeams,gameState.numJoinPlayers,gameState.numStartPlayers,gameState.numAlivePlayers,gameState.numParticipatedPlayers,gameState.safetyZonePosition.x,gameState.safetyZonePosition.y,gameState.safetyZonePosition.z,gameState.safetyZoneRadius,gameState.poisonGasWarningPosition.x,gameState.poisonGasWarningPosition.y,gameState.poisonGasWarningPosition.z,gameState.poisonGasWarningRadius,gameState.redZonePosition.x,gameState.redZonePosition.y,gameState.redZonePosition.z,gameState.redZoneRadius,gameState.blackZonePosition.x,gameState.blackZonePosition.y,gameState.blackZonePosition.z,gameState.blackZoneRadius,rideDistance,maxSpeed,distance,isLedgeGrab,isVaultOnVehicle,objectType,objectTypeStatus,objectTypeAdditionalInfo,damageCauserName,objectLocation.x,objectLocation.y,objectLocation.z,parentItem.itemId,parentItem.stackCount,parentItem.category,parentItem.subCategory,parentItem.attachedItems,childItem.itemId,childItem.stackCount,childItem.category,childItem.subCategory,childItem.attachedItems,healAmount,phase,playersInWhiteCircle,attackId,damageTypeCategory,damageReason,damage,isThroughPenetrableWall,attacker.name,attacker.teamId,attacker.health,attacker.location.x,attacker.location.y,attacker.location.z,attacker.ranking,attacker.individualRanking,attacker.accountId,attacker.isInBlueZone,attacker.isInRedZone,attacker.inSpecialZone,attacker.isInVehicle,attacker.zone,attacker.type,attacker.isDBNO,victim.name,victim.teamId,victim.health,victim.location.x,victim.location.y,victim.location.z,victim.ranking,victim.individualRanking,victim.accountId,victim.isInBlueZone,victim.isInRedZone,victim.inSpecialZone,victim.isInVehicle,victim.zone,victim.type,victim.isDBNO,fireWeaponStackCount,attackType,weapon.itemId,weapon.stackCount,weapon.category,weapon.subCategory,weapon.attachedItems,dBNOId,victimWeapon,victimWeaponAdditionalInfo,dBNOMaker,assists_AccountId,teamKillers_AccountId,isSuicide,victimGameResult.rank,victimGameResult.gameResult,victimGameResult.teamId,victimGameResult.stats.killCount,victimGameResult.stats.distanceOnFoot,victimGameResult.stats.distanceOnSwim,victimGameResult.stats.distanceOnVehicle,victimGameResult.stats.distanceOnParachute,victimGameResult.stats.distanceOnFreefall,victimGameResult.stats.bpRewardDetail.byPlayTime,victimGameResult.stats.bpRewardDetail.byRanking,victimGameResult.stats.bpRewardDetail.byKills,victimGameResult.stats.bpRewardDetail.byDamageDealt,victimGameResult.stats.bpRewardDetail.boostAmount,victimGameResult.stats.bpRewardDetail.byModeScore,victimGameResult.stats.arcadeRewardDetail.byPlayTime,victimGameResult.stats.statTrakDataPairs,victimGameResult.stats.headshotStatTrakDataPairs,victimGameResult.accountId,victimGameResult.isRewardAbuse,victimVehicle.vehicleType,victimVehicle.vehicleId,victimVehicle.seatIndex,victimVehicle.healthPercent,victimVehicle.feulPercent,victimVehicle.altitudeAbs,victimVehicle.altitudeRel,victimVehicle.velocity,victimVehicle.isWheelsInAir,victimVehicle.isInWaterVolume,victimVehicle.isEngineOn,victimVehicle.location.x,victimVehicle.location.y,victimVehicle.location.z,dBNODamageInfo.damageReason,dBNODamageInfo.damageTypeCategory,dBNODamageInfo.damageCauserName,dBNODamageInfo.additionalInfo,dBNODamageInfo.distance,dBNODamageInfo.isThroughPenetrableWall,finisher.name,finisher.teamId,finisher.health,finisher.location.x,finisher.location.y,finisher.location.z,finisher.ranking,finisher.individualRanking,finisher.accountId,finisher.isInBlueZone,finisher.isInRedZone,finisher.inSpecialZone,finisher.isInVehicle,finisher.zone,finisher.type,finisher.isDBNO,finishDamageInfo.damageReason,finishDamageInfo.damageTypeCategory,finishDamageInfo.damageCauserName,finishDamageInfo.additionalInfo,finishDamageInfo.distance,finishDamageInfo.isThroughPenetrableWall,killer.name,killer.teamId,killer.health,killer.location.x,killer.location.y,killer.location.z,killer.ranking,killer.individualRanking,killer.accountId,killer.isInBlueZone,killer.isInRedZone,killer.inSpecialZone,killer.isInVehicle,killer.zone,killer.type,killer.isDBNO,killerDamageInfo.damageReason,killerDamageInfo.damageTypeCategory,killerDamageInfo.damageCauserName,killerDamageInfo.additionalInfo,killerDamageInfo.distance,killerDamageInfo.isThroughPenetrableWall,killerVehicle.vehicleType,killerVehicle.vehicleId,killerVehicle.seatIndex,killerVehicle.healthPercent,killerVehicle.feulPercent,killerVehicle.altitudeAbs,killerVehicle.altitudeRel,killerVehicle.velocity,killerVehicle.isWheelsInAir,killerVehicle.isInWaterVolume,killerVehicle.isEngineOn,killerVehicle.location.x,killerVehicle.location.y,killerVehicle.location.z,weaponId,fireCount,ownerTeamId,creatorAccountId,charactersInZone,zoneInfo.zoneType,zoneInfo.position.x,zoneInfo.position.y,zoneInfo.position.z,zoneInfo.horizontalRadius,zoneInfo.verticalRadius,zoneInfo.uniqueId,zoneInfo.zoneState,itemPackage.itemPackageId,itemPackage.location.x,itemPackage.location.y,itemPackage.location.z,itemPackage.items,swimDistance,maxSwimDepthOfWater,attacker,carePackageUniqueId,carePackageName,finisher,killer,wheelIndex,allWeaponStats,gameResultOnFinished.results
,,2026-01-27T00:03:55.714Z,LogPlayerPosition,x3xnabi,100000.0,100.0,235831.296875,493461.03125,2803.253662109375,0.0,0.0,account.f17258bb29f348fc9152fb694b5c8285,False,False,None,True,[],user,False,5.5,,,1324.0,6.0,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,0.0,19.234375,49.99156188964844,0.0,0.0,660.8451538085938,False,False,True,235816.59375,493535.78125,2659.7548828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:55.844Z,LogPlayerTakeDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TslGameModeBase_BattleRoyaleBP_C,,,,,,,,,,,,,,,,,-1.0,Damage_BlueZone,NonSpecific,3.0,False,,,,,,,,,,,,,,,,,dyketuxy,279.0,58.24552917480469,247830.796875,510148.0625,1093.443603515625,0.0,0.0,ai.272,True,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:55.844Z,LogPlayerTakeDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TslGameModeBase_BattleRoyaleBP_C,,,,,,,,,,,,,,,,,-1.0,Damage_BlueZone,NonSpecific,3.0,False,,,,,,,,,,,,,,,,,Tezhixunqiu_,217.0,94.0,254903.21875,470788.0,2540.431396484375,0.0,0.0,ai.334,True,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:56.048Z,LogPlayerPosition,Toxycsayyng,291.0,0.0,239799.140625,469210.03125,2528.331298828125,7.0,0.0,ai.260,True,False,None,False,[],user_ai,False,5.5,,,1324.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:56.847Z,LogPlayerTakeDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TslGameModeBase_BattleRoyaleBP_C,,,,,,,,,,,,,,,,,-1.0,Damage_BlueZone,NonSpecific,3.0,False,,,,,,,,,,,,,,,,,dyketuxy,279.0,55.24552917480469,248161.046875,509633.03125,1095.8045654296875,0.0,0.0,ai.272,True,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:57.217Z,LogPlayerPosition,Gejunvxu,248.0,79.0,267545.3125,483201.125,590.7884521484375,0.0,0.0,ai.303,False,False,None,False,[],user_ai,False,5.5,,,1325.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:57.618Z,LogHeal,x3xnabi,100000.0,100.0,237381.890625,494092.78125,2791.86767578125,0.0,0.0,account.f17258bb29f348fc9152fb694b5c8285,False,False,None,True,[],user,False,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:57.882Z,LogPlayerTakeDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TslGameModeBase_BattleRoyaleBP_C,,,,,,,,,,,,,,,,,-1.0,Damage_BlueZone,NonSpecific,3.0,False,,,,,,,,,,,,,,,,,dyketuxy,279.0,52.24552917480469,248388.75,509056.78125,1085.5316162109375,0.0,0.0,ai.272,True,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:58.216Z,LogVehicleDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,0.0,17.567707061767578,49.825313568115234,0.0,0.0,1083.033935546875,False,False,True,237776.296875,494577.46875,2682.193603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3830.7412109375,,,,,,WeapHK416_C,,,,,,,,,,,,,,,,,4196.0,Damage_Gun,,20.0,,Hujie__,268.0,75.0,238779.828125,498252.5625,3083.677001953125,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:58.316Z,LogVehicleDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,0.0,15.901041030883789,49.825313568115234,0.0,0.0,1079.8603515625,False,False,True,237853.375,494656.25,2684.375732421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3735.13330078125,,,,,,WeapHK416_C,,,,,,,,,,,,,,,,,4197.0,Damage_Gun,,20.0,,Hujie__,268.0,75.0,238779.828125,498252.5625,3083.677001953125,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:58.416Z,LogVehicleDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,0.0,14.651041030883789,49.76033401489258,0.0,0.0,1074.67529296875,False,False,True,237906.890625,494708.8125,2684.393310546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3671.458984375,,,,,,WeapHK416_C,,,,,,,,,,,,,,,,,4198.0,Damage_Gun,,15.0,,Hujie__,268.0,75.0,238779.828125,498252.5625,3083.677001953125,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:58.617Z,LogVehicleDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,0.0,13.401040077209473,49.76033401489258,0.0,0.0,1062.56005859375,False,False,True,238068.5,494854.78125,2674.411865234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3495.483154296875,,,,,,WeapHK416_C,,,,,,,,,,,,,,,,,4200.0,Damage_Gun,,15.0,,Hujie__,268.0,75.0,238779.828125,498252.5625,3083.677001953125,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:58.817Z,LogVehicleDamage,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,0.0,12.567706108093262,49.76033401489258,0.0,0.0,1073.4945068359375,False,False,True,238228.96875,494998.03125,2653.418701171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3328.744873046875,,,,,,WeapHK416_C,,,,,,,,,,,,,,,,,4201.0,Damage_Gun,,10.0,,Hujie__,268.0,75.0,238779.828125,498252.5625,3083.677001953125,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:58.821Z,LogPlayerPosition,Hujie__,268.0,75.0,238779.828125,498252.5625,3083.677001953125,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,5.5,,,1327.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:58.850Z,LogPhaseChange,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:58.955Z,LogGameStatePeriodic,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.0,100.0,6.0,6.0,98.0,100.0,6.0,6.0,250569.71875,490131.46875,0.0,18485.748046875,256998.859375,484416.125,0.0,9242.8740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:03:59.322Z,LogPlayerPosition,suk0114,100002.0,100.0,243262.40625,482488.96875,769.1799926757812,0.0,0.0,account.50f67a6b5d33425e9bd3cee8e6b7ec75,False,False,None,False,[],user,False,6.0,,,1327.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:00.925Z,LogPlayerPosition,Fdaofgrab_,229.0,0.0,233985.734375,502077.5625,4598.94287109375,8.0,0.0,ai.322,True,False,None,False,[],user_ai,False,6.0,,,1329.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:02.829Z,LogPlayerPosition,Tezhixunqiu_,217.0,91.0,252815.625,472642.6875,1858.2047119140625,0.0,0.0,ai.334,False,False,None,False,[],user_ai,False,6.0,,,1331.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:03.196Z,LogPlayerPosition,dyketuxy,279.0,49.24552917480469,249868.921875,508262.78125,1092.891357421875,0.0,0.0,ai.272,False,False,None,False,[],user_ai,False,6.0,,,1331.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:03.459Z,LogVehicleLeave,x3xnabi,100000.0,100.0,238923.609375,499301.125,3274.759765625,0.0,0.0,account.f17258bb29f348fc9152fb694b5c8285,False,False,None,True,[],user,False,6.0,,,,,,,,,,,,,0.0,[],WheeledVehicle,BP_Cayenne_EP_C,0.0,12.567706108093262,49.14210510253906,0.0,0.0,546.6199951171875,False,False,True,238819.34375,499278.40625,3152.244873046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.45556640625,101.86747741699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:03.459Z,LogVehicleRide,x3xnabi,100000.0,100.0,238989.09375,499283.875,3220.495361328125,0.0,0.0,account.f17258bb29f348fc9152fb694b5c8285,False,False,None,True,[],user,False,6.0,,,,,,,,,,,,,2.0,[],WheeledVehicle,BP_Cayenne_EP_C,2.0,12.567706108093262,49.14210510253906,0.0,0.0,546.6199951171875,False,False,True,238819.34375,499278.40625,3152.244873046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:03.464Z,LogHeal,dyketuxy,279.0,49.24552917480469,250031.796875,508253.78125,1092.608154296875,0.0,0.0,ai.272,False,False,None,False,[],user_ai,False,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:04.766Z,LogPlayerPosition,WuHuahUIjI_,231.0,0.0,264458.6875,507616.46875,965.9811401367188,9.0,0.0,ai.320,True,False,None,False,[],user_ai,False,6.0,,,1333.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:05.000Z,LogVehicleDamage,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,-1.0,10.901041030883789,49.122039794921875,0.0,0.0,26.07884407043457,False,False,True,238721.078125,499333.5625,3228.9990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.9483642578125,,,,,,WeapHK416_C,,,,,,,,,,,,,,,,,4205.0,Damage_Gun,,20.0,,Hujie__,268.0,75.0,238202.515625,498394.96875,3499.658447265625,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:05.300Z,LogVehicleDamage,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,-1.0,9.234374046325684,49.122039794921875,0.0,0.0,26.171375274658203,False,False,True,238721.078125,499333.5625,3228.981689453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.304931640625,,,,,,WeapHK416_C,,,,,,,,,,,,,,,,,4209.0,Damage_Gun,,20.0,,Hujie__,268.0,75.0,238170.921875,498416.75,3524.515625,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2026-01-27T00:04:05.400Z,LogVehicleDamage,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,WheeledVehicle,BP_Cayenne_EP_C,-1.0,7.56770658493042,49.10197448730469,0.0,0.0,26.264780044555664,False,False,True,238721.078125,499333.53125,3228.978759765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.622802734375,,,,,,WeapHK416_C,,,,,,,,,,,,,,,,,4210.0,Damage_Gun,,20.0,,Hujie__,268.0,75.0,238159.984375,498424.625,3533.192626953125,0.0,0.0,ai.283,False,False,None,False,[],user_ai,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
